X [mm], Y [mm], Z [mm], Heading [degrees], Filename
8148.19138,6916.191712,0,20.578738628776,unwrapped_807.jpg
8150.69882,6899.36164,0,20.578738628776,unwrapped_808.jpg
8153.62915,6928.557424,0,20.578738628776,unwrapped_809.jpg
8158.565484,6915.5881,0,20.578738628776,unwrapped_810.jpg
8164.066356,6893.660392,0,20.578738628776,unwrapped_811.jpg
8167.2707,6917.208568,0,20.578738628776,unwrapped_812.jpg
8178.153,6917.49556,0,20.578738628776,unwrapped_813.jpg
8177.00562,6883.543852,0,20.578738628776,unwrapped_814.jpg
8185.72758,6898.390612,0,20.578738628776,unwrapped_815.jpg
8189.23004,6878.65912,0,20.578738628776,unwrapped_816.jpg
8195.06015,6888.22684,0,20.578738628776,unwrapped_817.jpg
8194.18538,6893.983096,0,20.578738628776,unwrapped_818.jpg
8199.817344,6890.900308,0,20.578738628776,unwrapped_819.jpg
8205.3685,6904.8187,0,20.578738628776,unwrapped_820.jpg
8204.834096,6879.076252,0,20.578738628776,unwrapped_821.jpg
8211.69664,6902.460088,0,20.578738628776,unwrapped_822.jpg
8217.80664,6899.865208,0,20.578738628776,unwrapped_823.jpg
8220.87906,6899.108056,0,20.578738628776,unwrapped_824.jpg
8226.4376,6902.427904,0,20.578738628776,unwrapped_825.jpg
8232.122656,6923.56264,0,20.578738628776,unwrapped_826.jpg
8229.72075,6898.291612,0,20.578738628776,unwrapped_827.jpg
8240.03794,6908.838568,0,20.578738628776,unwrapped_828.jpg
8244.58742,6893.728288,0,20.578738628776,unwrapped_829.jpg
8246.63232,6906.954688,0,20.578738628776,unwrapped_830.jpg
8251.10432,6911.663488,0,20.578738628776,unwrapped_831.jpg
8255.55032,6913.792852,0,20.578738628776,unwrapped_832.jpg
8257.25449,6895.255336,0,20.578738628776,unwrapped_833.jpg
8258.79252,6883.688896,0,20.578738628776,unwrapped_834.jpg
8263.92479,6889.747264,0,20.578738628776,unwrapped_835.jpg
8270.27282,6912.508696,0,20.578738628776,unwrapped_836.jpg
8269.05004,6900.172144,0,20.578738628776,unwrapped_837.jpg
8270.2645,6904.331944,0,20.578738628776,unwrapped_838.jpg
8273.87538,6882.354772,0,20.578738628776,unwrapped_839.jpg
8281.23702,6912.816712,0,20.578738628776,unwrapped_840.jpg
8284.630462,6919.35388,0,20.578738628776,unwrapped_841.jpg
8285.331864,6893.80144,0,20.578738628776,unwrapped_842.jpg
8288.31552,6917.84152,0,20.578738628776,unwrapped_843.jpg
8291.20672,6901.274536,0,20.578738628776,unwrapped_844.jpg
8291.948084,6898.189264,0,20.578738628776,unwrapped_845.jpg
8293.40047,6880.50952,0,20.578738628776,unwrapped_846.jpg
8298.466362,6879.667948,0,20.578738628776,unwrapped_847.jpg
8300.70088,6879.525568,0,20.578738628776,unwrapped_848.jpg
8301.377816,6886.22056,0,20.578738628776,unwrapped_849.jpg
8303.91058,6877.842424,0,20.578738628776,unwrapped_850.jpg
8305.71108,6894.809548,0,20.578738628776,unwrapped_851.jpg
8303.44804,6895.130452,0,20.578738628776,unwrapped_852.jpg
8307.57138,6897.436288,0,20.578738628776,unwrapped_853.jpg
8302.16078,6892.02916,0,20.578738628776,unwrapped_854.jpg
8303.53696,6869.805568,0,20.578738628776,unwrapped_855.jpg
8305.51036,6905.004856,0,20.578738628776,unwrapped_856.jpg
8307.98582,6902.52262,0,20.578738628776,unwrapped_857.jpg
8310.35676,6898.377112,0,20.578738628776,unwrapped_858.jpg
8311.10764,6907.400584,0,20.578738628776,unwrapped_859.jpg
8312.1843,6927.92206,0,20.578738628776,unwrapped_860.jpg
8311.52858,6908.56936,0,20.578738628776,unwrapped_861.jpg
8310.8076,6945.5626,0,20.578738628776,unwrapped_862.jpg
8311.04186,6929.926972,0,20.578738628776,unwrapped_863.jpg
8317.06632,6961.646896,0,20.578738628776,unwrapped_864.jpg
8320.46712,6931.985092,0,20.578738628776,unwrapped_865.jpg
8327.74764,6964.994608,0,-47.8413350189814,unwrapped_866.jpg
8326.162498,6894.8926,0,-47.8413350189814,unwrapped_867.jpg
8325.564004,6891.37864,0,-47.8413350189814,unwrapped_868.jpg
8329.27878,6891.90388,0,-47.8413350189814,unwrapped_869.jpg
8336.26862,6897.561064,0,-47.8413350189814,unwrapped_870.jpg
8339.91278,6896.33548,0,-47.8413350189814,unwrapped_871.jpg
8345.447998,6884.503108,0,-47.8413350189814,unwrapped_872.jpg
8344.38335,6854.238988,0,-47.8413350189814,unwrapped_873.jpg
8350.52039,6875.189944,0,-47.8413350189814,unwrapped_874.jpg
8354.81052,6858.609064,0,-47.8413350189814,unwrapped_875.jpg
8356.567262,6865.9108,0,-47.8413350189814,unwrapped_876.jpg
8364.33445,6880.742332,0,-47.8413350189814,unwrapped_877.jpg
8367.84874,6891.220024,0,-47.8413350189814,unwrapped_878.jpg
8375.23976,6883.257292,0,-47.8413350189814,unwrapped_879.jpg
8376.36842,6866.032228,0,-47.8413350189814,unwrapped_880.jpg
8376.82082,6868.086712,0,-47.8413350189814,unwrapped_881.jpg
8382.710418,6851.93668,0,-47.8413350189814,unwrapped_882.jpg
8390.694576,6847.66276,0,-47.8413350189814,unwrapped_883.jpg
8391.98064,6826.538212,0,-47.8413350189814,unwrapped_884.jpg
8394.967936,6848.601856,0,-47.8413350189814,unwrapped_885.jpg
8405.306602,6836.176672,0,-47.8413350189814,unwrapped_886.jpg
8402.1937,6826.76008,0,-47.8413350189814,unwrapped_887.jpg
8408.967662,6812.622052,0,-47.8413350189814,unwrapped_888.jpg
8414.01538,6835.355728,0,-47.8413350189814,unwrapped_889.jpg
8416.5236,6829.951264,0,-47.8413350189814,unwrapped_890.jpg
8418.86724,6824.02102,0,-47.8413350189814,unwrapped_891.jpg
8423.29777,6830.04526,0,-47.8413350189814,unwrapped_892.jpg
8431.139656,6804.60622,0,-47.8413350189814,unwrapped_893.jpg
8430.686996,6801.632188,0,-47.8413350189814,unwrapped_894.jpg
8436.11668,6803.958616,0,-47.8413350189814,unwrapped_895.jpg
8436.66255,6770.103784,0,-47.8413350189814,unwrapped_896.jpg
8444.5607,6761.878216,0,-47.8413350189814,unwrapped_897.jpg
8451.62217,6801.145,0,-47.8413350189814,unwrapped_898.jpg
8452.38098,6762.45724,0,-47.8413350189814,unwrapped_899.jpg
8458.578704,6791.94556,0,-47.8413350189814,unwrapped_900.jpg
8458.482322,6766.239904,0,-47.8413350189814,unwrapped_901.jpg
8467.39156,6758.759968,0,-47.8413350189814,unwrapped_902.jpg
8467.62088,6762.424624,0,-47.8413350189814,unwrapped_903.jpg
8474.97186,6721.08748,0,-47.8413350189814,unwrapped_904.jpg
8477.52402,6731.91916,0,-47.8413350189814,unwrapped_905.jpg
8483.01002,6755.046388,0,-47.8413350189814,unwrapped_906.jpg
8488.373482,6721.724248,0,-47.8413350189814,unwrapped_907.jpg
8495.147002,6730.709344,0,-47.8413350189814,unwrapped_908.jpg
8500.172282,6711.698464,0,-47.8413350189814,unwrapped_909.jpg
8503.771202,6729.784828,0,-47.8413350189814,unwrapped_910.jpg
8505.2603,6697.68388,0,-47.8413350189814,unwrapped_911.jpg
8508.64368,6698.702428,0,-47.8413350189814,unwrapped_912.jpg
8513.488416,6710.52022,0,-47.8413350189814,unwrapped_913.jpg
8521.44634,6718.514488,0,-47.8413350189814,unwrapped_914.jpg
8529.38492,6713.918692,0,-47.8413350189814,unwrapped_915.jpg
8530.901838,6706.97692,0,-47.8413350189814,unwrapped_916.jpg
8529.97746,6681.430816,0,-47.8413350189814,unwrapped_917.jpg
8535.71683,6704.192032,0,-47.8413350189814,unwrapped_918.jpg
8536.152616,6679.76992,0,-47.8413350189814,unwrapped_919.jpg
8543.06378,6708.5188,0,-47.8413350189814,unwrapped_920.jpg
8542.36308,6677.7442,0,-47.8413350189814,unwrapped_921.jpg
8555.049,6698.60746,0,-47.8413350189814,unwrapped_922.jpg
8555.87736,6709.23484,0,-47.8413350189814,unwrapped_923.jpg
8560.62522,6702.372736,0,-47.8413350189814,unwrapped_924.jpg
8561.309696,6669.2995,0,-47.8413350189814,unwrapped_925.jpg
8565.002996,6671.386708,0,-47.8413350189814,unwrapped_926.jpg
8571.50804,6687.021508,0,-47.8413350189814,unwrapped_927.jpg
8578.06082,6674.45992,0,-47.8413350189814,unwrapped_928.jpg
8581.16106,6671.579056,0,-47.8413350189814,unwrapped_929.jpg
8583.585378,6636.167584,0,-47.8413350189814,unwrapped_930.jpg
8587.244904,6663.954832,0,-47.8413350189814,unwrapped_931.jpg
8587.2396,6640.498168,0,-47.8413350189814,unwrapped_932.jpg
8596.980084,6624.374668,0,-47.8413350189814,unwrapped_933.jpg
8599.21819,6650.71612,0,-47.8413350189814,unwrapped_934.jpg
8604.36684,6624.042496,0,-47.8413350189814,unwrapped_935.jpg
8610.654056,6656.393788,0,-47.8413350189814,unwrapped_936.jpg
8613.365596,6606.291616,0,-47.8413350189814,unwrapped_937.jpg
8615.33104,6616.730248,0,-47.8413350189814,unwrapped_938.jpg
8624.97938,6656.173108,0,-47.8413350189814,unwrapped_939.jpg
8624.96716,6611.024428,0,-47.8413350189814,unwrapped_940.jpg
8627.775836,6578.47924,0,-47.8413350189814,unwrapped_941.jpg
8634.77917,6618.720328,0,-47.8413350189814,unwrapped_942.jpg
8641.45558,6588.488824,0,-47.8413350189814,unwrapped_943.jpg
8642.98932,6590.338936,0,-47.8413350189814,unwrapped_944.jpg
8649.64844,6591.584428,0,-47.8413350189814,unwrapped_945.jpg
8657.133736,6627.486544,0,-47.8413350189814,unwrapped_946.jpg
8659.61398,6579.585736,0,-47.8413350189814,unwrapped_947.jpg
8662.614016,6577.552708,0,-47.8413350189814,unwrapped_948.jpg
8668.611124,6583.3405,0,-47.8413350189814,unwrapped_949.jpg
8671.306076,6577.4536,0,-47.8413350189814,unwrapped_950.jpg
8677.399436,6574.24024,0,-47.8413350189814,unwrapped_951.jpg
8682.40116,6583.75864,0,-47.8413350189814,unwrapped_952.jpg
8682.97082,6539.292304,0,-47.8413350189814,unwrapped_953.jpg
8688.923624,6542.20024,0,-47.8413350189814,unwrapped_954.jpg
8689.98614,6510.800284,0,-47.8413350189814,unwrapped_955.jpg
8699.74719,6568.152856,0,-47.8413350189814,unwrapped_956.jpg
8703.80358,6547.573456,0,-47.8413350189814,unwrapped_957.jpg
8708.69782,6546.30784,0,-47.8413350189814,unwrapped_958.jpg
8712.46392,6541.843408,0,-47.8413350189814,unwrapped_959.jpg
8713.03566,6514.52254,0,-47.8413350189814,unwrapped_960.jpg
8722.62238,6549.092008,0,-47.8413350189814,unwrapped_961.jpg
8723.056996,6515.188576,0,-47.8413350189814,unwrapped_962.jpg
8728.76865,6511.334776,0,-47.8413350189814,unwrapped_963.jpg
8733.71788,6512.908264,0,-47.8413350189814,unwrapped_964.jpg
8739.44256,6548.07292,0,-47.8413350189814,unwrapped_965.jpg
8742.09469,6509.200264,0,-47.8413350189814,unwrapped_966.jpg
8742.94216,6472.210912,0,-47.8413350189814,unwrapped_967.jpg
8756.475342,6516.53764,0,-47.8413350189814,unwrapped_968.jpg
8756.49206,6475.361848,0,-47.8413350189814,unwrapped_969.jpg
8760.9859,6492.650308,0,-47.8413350189814,unwrapped_970.jpg
8766.052598,6455.19292,0,-47.8413350189814,unwrapped_971.jpg
8773.32472,6493.2154,0,-47.8413350189814,unwrapped_972.jpg
8773.386496,6453.267748,0,-47.8413350189814,unwrapped_973.jpg
8780.41544,6489.12886,0,-47.8413350189814,unwrapped_974.jpg
8785.679816,6465.636808,0,-47.8413350189814,unwrapped_975.jpg
8790.85938,6465.75352,0,-47.8413350189814,unwrapped_976.jpg
8799.14116,6467.627212,0,-47.8413350189814,unwrapped_977.jpg
8802.32824,6460.537048,0,-47.8413350189814,unwrapped_978.jpg
8801.02772,6417.847456,0,-47.8413350189814,unwrapped_979.jpg
8804.33752,6456.734656,0,-47.8413350189814,unwrapped_980.jpg
8808.98164,6432.119692,0,-47.8413350189814,unwrapped_981.jpg
8816.70546,6438.679108,0,-47.8413350189814,unwrapped_982.jpg
8824.331104,6465.271588,0,-47.8413350189814,unwrapped_983.jpg
8820.28709,6414.300412,0,-47.8413350189814,unwrapped_984.jpg
8826.22328,6437.17546,0,-47.8413350189814,unwrapped_985.jpg
8840.01992,6451.28872,0,-47.8413350189814,unwrapped_986.jpg
8836.77642,6408.07612,0,-47.8413350189814,unwrapped_987.jpg
8842.330644,6408.493,0,-47.8413350189814,unwrapped_988.jpg
8847.1707,6409.52224,0,-47.8413350189814,unwrapped_989.jpg
8852.811556,6408.408868,0,-47.8413350189814,unwrapped_990.jpg
8859.4492,6438.0436,0,-47.8413350189814,unwrapped_991.jpg
8862.92124,6406.60084,0,-47.8413350189814,unwrapped_992.jpg
8861.09656,6369.616708,0,-47.8413350189814,unwrapped_993.jpg
8868.779716,6400.81618,0,-47.8413350189814,unwrapped_994.jpg
8868.512696,6379.200808,0,-47.8413350189814,unwrapped_995.jpg
8875.94308,6401.603788,0,-47.8413350189814,unwrapped_996.jpg
8876.53744,6390.066328,0,-47.8413350189814,unwrapped_997.jpg
8887.169022,6409.167928,0,-47.8413350189814,unwrapped_998.jpg
8889.8042,6398.159812,0,-47.8413350189814,unwrapped_999.jpg
8890.89672,6368.107192,0,-47.8413350189814,unwrapped_1000.jpg
8890.52882,6343.4329,0,-27.1261285308431,unwrapped_1001.jpg
8896.78182,6367.962112,0,-27.1261285308431,unwrapped_1002.jpg
8902.30084,6345.66724,0,-27.1261285308431,unwrapped_1003.jpg
8906.35008,6377.703172,0,-27.1261285308431,unwrapped_1004.jpg
8918.930544,6390.989728,0,-27.1261285308431,unwrapped_1005.jpg
8923.54232,6384.976432,0,-27.1261285308431,unwrapped_1006.jpg
8922.08398,6345.765664,0,-27.1261285308431,unwrapped_1007.jpg
8928.20906,6377.291368,0,-27.1261285308431,unwrapped_1008.jpg
8935.241202,6385.607296,0,-27.1261285308431,unwrapped_1009.jpg
8940.91864,6373.991932,0,-27.1261285308431,unwrapped_1010.jpg
8941.242964,6347.09176,0,-27.1261285308431,unwrapped_1011.jpg
8947.603942,6341.959168,0,-27.1261285308431,unwrapped_1012.jpg
8956.96636,6373.645504,0,-27.1261285308431,unwrapped_1013.jpg
8956.05688,6342.802252,0,-27.1261285308431,unwrapped_1014.jpg
8956.16972,6327.831652,0,-27.1261285308431,unwrapped_1015.jpg
8963.73832,6349.81462,0,-27.1261285308431,unwrapped_1016.jpg
8964.927638,6314.016688,0,-27.1261285308431,unwrapped_1017.jpg
8974.779844,6350.908408,0,-27.1261285308431,unwrapped_1018.jpg
8979.020496,6329.63716,0,-27.1261285308431,unwrapped_1019.jpg
8989.38212,6351.083944,0,-27.1261285308431,unwrapped_1020.jpg
8993.61856,6341.280892,0,-27.1261285308431,unwrapped_1021.jpg
8989.647398,6318.850228,0,-27.1261285308431,unwrapped_1022.jpg
8997.825282,6322.139908,0,-27.1261285308431,unwrapped_1023.jpg
8996.155302,6302.64238,0,-27.1261285308431,unwrapped_1024.jpg
9009.29708,6332.78932,0,-27.1261285308431,unwrapped_1025.jpg
9004.6956,6302.58082,0,-27.1261285308431,unwrapped_1026.jpg
9007.78856,6288.077248,0,-27.1261285308431,unwrapped_1027.jpg
9008.02178,6293.57056,0,-27.1261285308431,unwrapped_1028.jpg
9008.42738,6295.555132,0,-27.1261285308431,unwrapped_1029.jpg
9013.091,6302.388112,0,-27.1261285308431,unwrapped_1030.jpg
9028.83972,6330.24592,0,-27.1261285308431,unwrapped_1031.jpg
9029.34048,6322.77628,0,-27.1261285308431,unwrapped_1032.jpg
9025.69346,6295.36192,0,-27.1261285308431,unwrapped_1033.jpg
9038.07596,6314.030296,0,-27.1261285308431,unwrapped_1034.jpg
9038.26264,6277.141888,0,-27.1261285308431,unwrapped_1035.jpg
9047.99184,6315.134632,0,-27.1261285308431,unwrapped_1036.jpg
9045.49818,6285.722812,0,-27.1261285308431,unwrapped_1037.jpg
9053.20926,6280.276408,0,-27.1261285308431,unwrapped_1038.jpg
9060.02386,6308.98972,0,-27.1261285308431,unwrapped_1039.jpg
9062.0178,6279.552772,0,-27.1261285308431,unwrapped_1040.jpg
9059.25504,6256.00402,0,-27.1261285308431,unwrapped_1041.jpg
9064.74208,6259.610104,0,-27.1261285308431,unwrapped_1042.jpg
9068.55498,6259.59844,0,-27.1261285308431,unwrapped_1043.jpg
9076.44962,6256.472344,0,-27.1261285308431,unwrapped_1044.jpg
9078.8567,6254.026072,0,-27.1261285308431,unwrapped_1045.jpg
9088.50088,6249.192496,0,-27.1261285308431,unwrapped_1046.jpg
9083.95582,6218.957896,0,-27.1261285308431,unwrapped_1047.jpg
9094.62128,6248.968288,0,-27.1261285308431,unwrapped_1048.jpg
9102.3633,6267.41044,0,-27.1261285308431,unwrapped_1049.jpg
9104.17524,6258.672628,0,-27.1261285308431,unwrapped_1050.jpg
9111.87072,6266.367448,0,-27.1261285308431,unwrapped_1051.jpg
9111.04288,6229.281292,0,-27.1261285308431,unwrapped_1052.jpg
9118.5184,6260.938,0,-27.1261285308431,unwrapped_1053.jpg
9120.73568,6231.51484,0,-27.1261285308431,unwrapped_1054.jpg
9125.9882,6224.557912,0,-27.1261285308431,unwrapped_1055.jpg
9130.20332,6239.325112,0,-27.1261285308431,unwrapped_1056.jpg
9129.58634,6200.258812,0,-27.1261285308431,unwrapped_1057.jpg
9142.59752,6252.863812,0,-27.1261285308431,unwrapped_1058.jpg
9143.34658,6222.923908,0,-27.1261285308431,unwrapped_1059.jpg
9151.20898,6218.749456,0,-27.1261285308431,unwrapped_1060.jpg
9146.3397,6187.536988,0,-27.1261285308431,unwrapped_1061.jpg
9156.79742,6207.11926,0,-27.1261285308431,unwrapped_1062.jpg
9163.07616,6203.686372,0,-27.1261285308431,unwrapped_1063.jpg
9170.33874,6195.955048,0,-27.1261285308431,unwrapped_1064.jpg
9166.83576,6174.946816,0,-27.1261285308431,unwrapped_1065.jpg
9179.79364,6203.594752,0,-27.1261285308431,unwrapped_1066.jpg
9184.75548,6201.743488,0,-27.1261285308431,unwrapped_1067.jpg
9196.58236,6231.3316,0,-27.1261285308431,unwrapped_1068.jpg
9187.99716,6181.897588,0,-27.1261285308431,unwrapped_1069.jpg
9198.1525,6204.42232,0,-27.1261285308431,unwrapped_1070.jpg
9207.597,6203.100904,0,-27.1261285308431,unwrapped_1071.jpg
9206.22316,6192.934792,0,-27.1261285308431,unwrapped_1072.jpg
9204.23728,6136.393408,0,-27.1261285308431,unwrapped_1073.jpg
9214.11442,6174.884932,0,-27.1261285308431,unwrapped_1074.jpg
9226.23276,6198.756028,0,-27.1261285308431,unwrapped_1075.jpg
9217.75338,6140.329576,0,-27.1261285308431,unwrapped_1076.jpg
9223.42476,6146.615068,0,-27.1261285308431,unwrapped_1077.jpg
9237.59008,6167.729752,0,-27.1261285308431,unwrapped_1078.jpg
9243.87038,6176.92804,0,-27.1261285308431,unwrapped_1079.jpg
9244.8381,6168.670864,0,-27.1261285308431,unwrapped_1080.jpg
9248.7056,6146.868184,0,-27.1261285308431,unwrapped_1081.jpg
9252.50602,6154.55224,0,-27.1261285308431,unwrapped_1082.jpg
9256.92602,6140.039704,0,-27.1261285308431,unwrapped_1083.jpg
9254.45628,6109.8622,0,-27.1261285308431,unwrapped_1084.jpg
9270.38102,6151.311412,0,-27.1261285308431,unwrapped_1085.jpg
9284.22992,6173.56168,0,-27.1261285308431,unwrapped_1086.jpg
9284.83104,6147.958984,0,-27.1261285308431,unwrapped_1087.jpg
9284.06716,6117.735292,0,-27.1261285308431,unwrapped_1088.jpg
9288.41514,6121.782448,0,-27.1261285308431,unwrapped_1089.jpg
9299.30108,6141.51808,0,-27.1261285308431,unwrapped_1090.jpg
9294.99808,6124.515928,0,-27.1261285308431,unwrapped_1091.jpg
9302.32098,6118.4194,0,-27.1261285308431,unwrapped_1092.jpg
9311.05412,6132.253336,0,-27.1261285308431,unwrapped_1093.jpg
9312.29952,6107.220628,0,-27.1261285308431,unwrapped_1094.jpg
9317.38954,6107.07868,0,-27.1261285308431,unwrapped_1095.jpg
9325.04862,6112.12156,0,-27.1261285308431,unwrapped_1096.jpg
9327.90446,6105.375376,0,-27.1261285308431,unwrapped_1097.jpg
9334.07218,6116.601148,0,-27.1261285308431,unwrapped_1098.jpg
9330.73144,6080.99002,0,-27.1261285308431,unwrapped_1099.jpg
9344.97528,6108.0109,0,-27.1261285308431,unwrapped_1100.jpg
9350.6087,6120.143512,0,-27.1261285308431,unwrapped_1101.jpg
9353.88002,6115.060492,0,-27.1261285308431,unwrapped_1102.jpg
9358.3931,6110.345068,0,-27.1261285308431,unwrapped_1103.jpg
9363.68696,6089.830504,0,-27.1261285308431,unwrapped_1104.jpg
9370.72984,6108.66502,0,-27.1261285308431,unwrapped_1105.jpg
9368.0898,6085.697452,0,-27.1261285308431,unwrapped_1106.jpg
9378.29714,6088.414264,0,-27.1261285308431,unwrapped_1107.jpg
9386.3652,6128.61856,0,-27.1261285308431,unwrapped_1108.jpg
9397.3957,6126.313228,0,-27.1261285308431,unwrapped_1109.jpg
9396.75168,6106.568848,0,-27.1261285308431,unwrapped_1110.jpg
9389.9896,6035.89588,0,-27.1261285308431,unwrapped_1111.jpg
9395.24446,6054.860608,0,-27.1261285308431,unwrapped_1112.jpg
9400.60566,6066.643408,0,-27.1261285308431,unwrapped_1113.jpg
9405.0813,6048.503368,0,-27.1261285308431,unwrapped_1114.jpg
9407.1379,6044.003908,0,-27.1261285308431,unwrapped_1115.jpg
9411.3954,6021.88738,0,-27.1261285308431,unwrapped_1116.jpg
9415.90224,6036.201412,0,-27.1261285308431,unwrapped_1117.jpg
9419.939,6028.002808,0,-27.1261285308431,unwrapped_1118.jpg
9421.0609,6025.56784,0,-27.1261285308431,unwrapped_1119.jpg
9431.16112,6026.43886,0,-27.1261285308431,unwrapped_1120.jpg
9432.52144,6028.51228,0,-27.1261285308431,unwrapped_1121.jpg
9436.19238,6020.368072,0,-27.1261285308431,unwrapped_1122.jpg
9442.54574,6030.50164,0,-27.1261285308431,unwrapped_1123.jpg
9451.68344,6036.765964,0,-27.1261285308431,unwrapped_1124.jpg
9454.22598,6032.0275,0,-27.1261285308431,unwrapped_1125.jpg
9456.58782,6033.706828,0,-27.1261285308431,unwrapped_1126.jpg
9458.8805,6014.478472,0,-27.1261285308431,unwrapped_1127.jpg
9462.80884,6014.554252,0,-27.1261285308431,unwrapped_1128.jpg
9471.88986,6017.84242,0,-27.1261285308431,unwrapped_1129.jpg
9476.68322,6018.028684,0,-27.1261285308431,unwrapped_1130.jpg
9483.62782,6014.57164,0,-27.1261285308431,unwrapped_1131.jpg
9489.82804,6013.625092,0,-27.1261285308431,unwrapped_1132.jpg
9489.51266,6009.614584,0,-27.1261285308431,unwrapped_1133.jpg
9491.63816,5990.529724,0,-27.1261285308431,unwrapped_1134.jpg
9502.164,6019.218664,0,-27.1261285308431,unwrapped_1135.jpg
9509.92812,6010.460296,0,-27.1261285308431,unwrapped_1136.jpg
9507.88348,5986.88062,0,-27.1261285308431,unwrapped_1137.jpg
9519.9948,6018.892036,0,-27.1261285308431,unwrapped_1138.jpg
9517.86124,5989.156036,0,-27.1261285308431,unwrapped_1139.jpg
9533.22854,6025.64236,0,-27.1261285308431,unwrapped_1140.jpg
9532.38042,6000.377488,0,-27.1261285308431,unwrapped_1141.jpg
9542.24924,6022.68982,0,-27.1261285308431,unwrapped_1142.jpg
9540.6973,5975.108404,0,-27.1261285308431,unwrapped_1143.jpg
9550.36176,5994.439792,0,-27.1261285308431,unwrapped_1144.jpg
9550.98082,5985.400588,0,-27.1261285308431,unwrapped_1145.jpg
9562.71254,5992.04536,0,-27.1261285308431,unwrapped_1146.jpg
9563.88358,5981.99038,0,-27.1261285308431,unwrapped_1147.jpg
9567.84806,5980.458076,0,-27.1261285308431,unwrapped_1148.jpg
9569.53104,5958.53242,0,-27.1261285308431,unwrapped_1149.jpg
9583.1228,5984.7811,0,-27.1261285308431,unwrapped_1150.jpg
9586.35304,5980.8436,0,-27.1261285308431,unwrapped_1151.jpg
9590.64512,5973.286588,0,-27.1261285308431,unwrapped_1152.jpg
9590.97298,5973.806248,0,-27.1261285308431,unwrapped_1153.jpg
9591.37156,5968.506796,0,-27.1261285308431,unwrapped_1154.jpg
9586.41648,5939.550268,0,-27.1261285308431,unwrapped_1155.jpg
9594.2963,5969.397112,0,-27.1261285308431,unwrapped_1156.jpg
9598.71786,5953.534108,0,-27.1261285308431,unwrapped_1157.jpg
9606.95284,5966.55754,0,-27.1261285308431,unwrapped_1158.jpg
9611.20826,5965.062424,0,-27.1261285308431,unwrapped_1159.jpg
9616.40358,5957.060848,0,-27.1261285308431,unwrapped_1160.jpg
9620.04176,5952.46084,0,-27.1261285308431,unwrapped_1161.jpg
9624.86632,5948.996632,0,-27.1261285308431,unwrapped_1162.jpg
9627.87296,5933.252896,0,-27.1261285308431,unwrapped_1163.jpg
9637.01924,5953.1236,0,-27.1261285308431,unwrapped_1164.jpg
9644.5218,5949.799288,0,-27.1261285308431,unwrapped_1165.jpg
9645.01892,5931.563488,0,-27.1261285308431,unwrapped_1166.jpg
9645.42686,5925.667948,0,-27.1261285308431,unwrapped_1167.jpg
9653.37038,5925.793408,0,-27.1261285308431,unwrapped_1168.jpg
9657.93208,5931.419416,0,-27.1261285308431,unwrapped_1169.jpg
9660.99644,5926.870852,0,-27.1261285308431,unwrapped_1170.jpg
9668.10458,5930.599948,0,-27.1261285308431,unwrapped_1171.jpg
9679.64468,5948.772352,0,-27.1261285308431,unwrapped_1172.jpg
9672.2716,5896.632544,0,-27.1261285308431,unwrapped_1173.jpg
9686.70108,5933.936932,0,-27.1261285308431,unwrapped_1174.jpg
9697.56934,5954.680528,0,-27.1261285308431,unwrapped_1175.jpg
9696.32888,5925.787288,0,-27.1261285308431,unwrapped_1176.jpg
9691.91148,5898.260932,0,-27.1261285308431,unwrapped_1177.jpg
9702.2886,5903.9575,0,-27.1261285308431,unwrapped_1178.jpg
9709.176,5906.09752,0,-27.1261285308431,unwrapped_1179.jpg
9720.75224,5931.94444,0,-27.1261285308431,unwrapped_1180.jpg
9721.5702,5897.183956,0,-27.1261285308431,unwrapped_1181.jpg
9725.15872,5900.648416,0,-27.1261285308431,unwrapped_1182.jpg
9727.34012,5902.218736,0,-27.1261285308431,unwrapped_1183.jpg
9744.63584,5920.140868,0,-27.1261285308431,unwrapped_1184.jpg
9741.43888,5897.758156,0,-27.1261285308431,unwrapped_1185.jpg
9749.6294,5899.318612,0,-27.1261285308431,unwrapped_1186.jpg
9751.09476,5894.542744,0,-27.1261285308431,unwrapped_1187.jpg
9762.41126,5894.55772,0,-27.1261285308431,unwrapped_1188.jpg
9762.70974,5890.321204,0,-27.1261285308431,unwrapped_1189.jpg
9769.52122,5891.215228,0,-27.1261285308431,unwrapped_1190.jpg
9774.53584,5891.670628,0,-27.1261285308431,unwrapped_1191.jpg
9778.55362,5890.787368,0,-27.1261285308431,unwrapped_1192.jpg
9786.1932,5893.903204,0,-27.1261285308431,unwrapped_1193.jpg
9786.83202,5877.237544,0,-27.1261285308431,unwrapped_1194.jpg
9791.03596,5865.441424,0,-27.1261285308431,unwrapped_1195.jpg
9795.36314,5872.781212,0,-27.1261285308431,unwrapped_1196.jpg
9803.10594,5866.468648,0,-27.1261285308431,unwrapped_1197.jpg
9798.79202,5837.3116,0,-27.1261285308431,unwrapped_1198.jpg
9817.83728,5869.831912,0,-27.1261285308431,unwrapped_1199.jpg
9820.33016,5869.26772,0,-27.1261285308431,unwrapped_1200.jpg
9817.258,5833.976056,0,-27.1261285308431,unwrapped_1201.jpg
9834.58596,5858.504944,0,-27.1261285308431,unwrapped_1202.jpg
9836.34616,5840.35684,0,-27.1261285308431,unwrapped_1203.jpg
