X [mm], Y [mm], Z [mm], Heading [degrees], Filename
6312.436796,10242.20844,0,75.9243787621961,unwrapped_1654.jpg
6323.070804,10197.00284,0,75.9243787621961,unwrapped_1655.jpg
6315.370748,10277.264736,0,75.9243787621961,unwrapped_1656.jpg
6307.54612,10293.07596,0,75.9243787621961,unwrapped_1657.jpg
6307.62214,10304.73728,0,75.9243787621961,unwrapped_1658.jpg
6318.310888,10263.0046,0,75.9243787621961,unwrapped_1659.jpg
6320.1630152,10255.056,0,75.9243787621961,unwrapped_1660.jpg
6325.2773888,10246.57192,0,75.9243787621961,unwrapped_1661.jpg
6325.543876,10249.637136,0,75.9243787621961,unwrapped_1662.jpg
6323.637188,10286.58024,0,75.9243787621961,unwrapped_1663.jpg
6325.418268,10279.18252,0,75.9243787621961,unwrapped_1664.jpg
6331.479764,10263.72356,0,75.9243787621961,unwrapped_1665.jpg
6334.023816,10263.09612,0,75.9243787621961,unwrapped_1666.jpg
6340.14582,10244.848264,0,75.9243787621961,unwrapped_1667.jpg
6325.804192,10340.5656,0,75.9243787621961,unwrapped_1668.jpg
6332.058398,10295.08742,0,75.9243787621961,unwrapped_1669.jpg
6342.14264,10283.9728,0,75.9243787621961,unwrapped_1670.jpg
6335.9622952,10296.295,0,75.9243787621961,unwrapped_1671.jpg
6332.460436,10339.430136,0,75.9243787621961,unwrapped_1672.jpg
6343.7320208,10371.96312,0,75.9243787621961,unwrapped_1673.jpg
6342.708688,10356.0228,0,75.9243787621961,unwrapped_1674.jpg
6347.764844,10316.06156,0,75.9243787621961,unwrapped_1675.jpg
6346.296076,10321.29008,0,75.9243787621961,unwrapped_1676.jpg
6355.967556,10297.52832,0,75.9243787621961,unwrapped_1677.jpg
6356.307672,10302.864464,0,75.9243787621961,unwrapped_1678.jpg
6357.637364,10291.002944,0,75.9243787621961,unwrapped_1679.jpg
6351.390508,10364.95656,0,75.9243787621961,unwrapped_1680.jpg
6349.60436,10381.12326,0,75.9243787621961,unwrapped_1681.jpg
6366.37916,10295.328144,0,75.9243787621961,unwrapped_1682.jpg
6355.26106,10377.9986,0,75.9243787621961,unwrapped_1683.jpg
6351.762684,10398.827144,0,75.9243787621961,unwrapped_1684.jpg
6347.011868,10436.77204,0,75.9243787621961,unwrapped_1685.jpg
6358.284696,10378.55168,0,75.9243787621961,unwrapped_1686.jpg
6365.567664,10377.3584,0,75.9243787621961,unwrapped_1687.jpg
6355.68638,10442.45992,0,75.9243787621961,unwrapped_1688.jpg
6357.560588,10424.57788,0,75.9243787621961,unwrapped_1689.jpg
6350.884072,10485.65648,0,75.9243787621961,unwrapped_1690.jpg
6367.404324,10373.13352,0,75.9243787621961,unwrapped_1691.jpg
6354.857916,10474.434984,0,75.9243787621961,unwrapped_1692.jpg
6370.720308,10406.53106,0,75.9243787621961,unwrapped_1693.jpg
6380.373028,10338.9288,0,75.9243787621961,unwrapped_1694.jpg
6366.648212,10470.23008,0,75.9243787621961,unwrapped_1695.jpg
6364.598808,10471.299148,0,75.9243787621961,unwrapped_1696.jpg
6356.79084,10550.749376,0,75.9243787621961,unwrapped_1697.jpg
6379.007972,10456.74606,0,75.9243787621961,unwrapped_1698.jpg
6377.617576,10426.39816,0,75.9243787621961,unwrapped_1699.jpg
6386.72536,10371.456064,0,75.9243787621961,unwrapped_1700.jpg
6372.806504,10488.07208,0,75.9243787621961,unwrapped_1701.jpg
6370.3042,10505.59024,0,75.9243787621961,unwrapped_1702.jpg
6381.198468,10442.50788,0,75.9243787621961,unwrapped_1703.jpg
6384.077092,10431.9316,0,75.9243787621961,unwrapped_1704.jpg
6378.016324,10508.014816,0,75.9243787621961,unwrapped_1705.jpg
6370.353732,10531.98936,0,75.9243787621961,unwrapped_1706.jpg
6383.874344,10499.524664,0,75.9243787621961,unwrapped_1707.jpg
6388.545528,10428.672388,0,75.9243787621961,unwrapped_1708.jpg
6392.983584,10426.57416,0,75.9243787621961,unwrapped_1709.jpg
6401.672488,10418.61324,0,75.9243787621961,unwrapped_1710.jpg
6388.86946,10495.92146,0,75.9243787621961,unwrapped_1711.jpg
6392.640416,10504.026612,0,75.9243787621961,unwrapped_1712.jpg
6392.731024,10503.800056,0,75.9243787621961,unwrapped_1713.jpg
6381.42468,10574.30592,0,75.9243787621961,unwrapped_1714.jpg
6378.145012,10573.053856,0,75.9243787621961,unwrapped_1715.jpg
6386.019144,10554.57456,0,75.9243787621961,unwrapped_1716.jpg
6391.294008,10533.65872,0,75.9243787621961,unwrapped_1717.jpg
6388.036124,10536.909616,0,75.9243787621961,unwrapped_1718.jpg
6392.835772,10541.713184,0,75.9243787621961,unwrapped_1719.jpg
6392.008484,10572.248172,0,75.9243787621961,unwrapped_1720.jpg
6383.281976,10647.71684,0,75.9243787621961,unwrapped_1721.jpg
6384.780592,10659.049304,0,75.9243787621961,unwrapped_1722.jpg
6388.835076,10665.67346,0,75.9243787621961,unwrapped_1723.jpg
6385.187124,10671.11142,0,75.9243787621961,unwrapped_1724.jpg
6398.179712,10585.7116,0,75.9243787621961,unwrapped_1725.jpg
6392.007588,10617.93236,0,75.9243787621961,unwrapped_1726.jpg
6398.009948,10563.43176,0,75.9243787621961,unwrapped_1727.jpg
6390.856116,10659.3368,0,75.9243787621961,unwrapped_1728.jpg
6401.921716,10606.0132,0,75.9243787621961,unwrapped_1729.jpg
6396.29212,10654.64464,0,75.9243787621961,unwrapped_1730.jpg
6401.174396,10617.21912,0,75.9243787621961,unwrapped_1731.jpg
6400.449,10594.19304,0,75.9243787621961,unwrapped_1732.jpg
6404.003068,10614.63808,0,75.9243787621961,unwrapped_1733.jpg
6411.359592,10592.83784,0,75.9243787621961,unwrapped_1734.jpg
6408.166584,10634.76632,0,75.9243787621961,unwrapped_1735.jpg
6413.441168,10578.400824,0,75.9243787621961,unwrapped_1736.jpg
6405.520668,10647.59144,0,75.9243787621961,unwrapped_1737.jpg
6408.247504,10642.235496,0,75.9243787621961,unwrapped_1738.jpg
6410.790072,10641.91148,0,75.9243787621961,unwrapped_1739.jpg
6415.702476,10631.242624,0,75.9243787621961,unwrapped_1740.jpg
6407.375528,10653.67884,0,75.9243787621961,unwrapped_1741.jpg
6399.427952,10736.367336,0,75.9243787621961,unwrapped_1742.jpg
6423.160136,10632.31332,0,75.9243787621961,unwrapped_1743.jpg
6405.897604,10710.315464,0,75.9243787621961,unwrapped_1744.jpg
6408.729272,10706.4718,0,75.9243787621961,unwrapped_1745.jpg
6419.101088,10685.983464,0,75.9243787621961,unwrapped_1746.jpg
6425.77416,10621.07616,0,75.9243787621961,unwrapped_1747.jpg
6409.974516,10742.50516,0,75.9243787621961,unwrapped_1748.jpg
6420.633556,10683.753984,0,75.9243787621961,unwrapped_1749.jpg
6422.023728,10665.46556,0,75.9243787621961,unwrapped_1750.jpg
6415.319548,10686.76772,0,75.9243787621961,unwrapped_1751.jpg
6412.310136,10749.737,0,75.9243787621961,unwrapped_1752.jpg
6423.001684,10686.33564,0,75.9243787621961,unwrapped_1753.jpg
6406.214648,10830.05636,0,75.9243787621961,unwrapped_1754.jpg
6421.102556,10744.09092,0,75.9243787621961,unwrapped_1755.jpg
6421.136436,10727.74448,0,75.9243787621961,unwrapped_1756.jpg
6428.255828,10698.36238,0,75.9243787621961,unwrapped_1757.jpg
6429.510452,10712.089104,0,75.9243787621961,unwrapped_1758.jpg
6423.348604,10736.597852,0,75.9243787621961,unwrapped_1759.jpg
6421.56856,10753.11972,0,75.9243787621961,unwrapped_1760.jpg
6424.819892,10683.87032,0,75.9243787621961,unwrapped_1761.jpg
6415.413768,10749.12628,0,75.9243787621961,unwrapped_1762.jpg
6419.640312,10729.12432,0,75.9243787621961,unwrapped_1763.jpg
6414.630328,10753.09112,0,75.9243787621961,unwrapped_1764.jpg
6417.829524,10757.274464,0,75.9243787621961,unwrapped_1765.jpg
6420.85736,10722.25064,0,75.9243787621961,unwrapped_1766.jpg
6421.48932,10733.571664,0,75.9243787621961,unwrapped_1767.jpg
6421.112944,10750.1946,0,75.9243787621961,unwrapped_1768.jpg
6420.985768,10757.107704,0,75.9243787621961,unwrapped_1769.jpg
6417.260676,10781.050216,0,75.9243787621961,unwrapped_1770.jpg
6414.266272,10793.7766,0,75.9243787621961,unwrapped_1771.jpg
6415.64698,10783.575816,0,75.9243787621961,unwrapped_1772.jpg
6423.100356,10734.290492,0,75.9243787621961,unwrapped_1773.jpg
6410.885356,10847.5534,0,158.034267947012,unwrapped_1774.jpg
6405.25464,10845.28696,0,158.034267947012,unwrapped_1775.jpg
6412.61962,10807.214904,0,158.034267947012,unwrapped_1776.jpg
6405.885452,10828.1032,0,158.034267947012,unwrapped_1777.jpg
6410.490276,10816.81016,0,158.034267947012,unwrapped_1778.jpg
6402.60192,10820.296984,0,158.034267947012,unwrapped_1779.jpg
6409.279444,10778.21776,0,158.034267947012,unwrapped_1780.jpg
6398.670832,10795.67124,0,158.034267947012,unwrapped_1781.jpg
6404.68288,10777.433416,0,158.034267947012,unwrapped_1782.jpg
6400.91856,10780.48728,0,158.034267947012,unwrapped_1783.jpg
6393.629376,10821.1314,0,158.034267947012,unwrapped_1784.jpg
6385.180796,10817.893,0,158.034267947012,unwrapped_1785.jpg
6383.136404,10799.08124,0,158.034267947012,unwrapped_1786.jpg
6382.09948,10785.737624,0,158.034267947012,unwrapped_1787.jpg
6377.513864,10803.901264,0,158.034267947012,unwrapped_1788.jpg
6369.284356,10849.58202,0,158.034267947012,unwrapped_1789.jpg
6353.980816,10894.18438,0,158.034267947012,unwrapped_1790.jpg
6364.728476,10823.20644,0,158.034267947012,unwrapped_1791.jpg
6363.327524,10830.21036,0,158.034267947012,unwrapped_1792.jpg
6360.756872,10841.36612,0,158.034267947012,unwrapped_1793.jpg
6354.260984,10857.942108,0,158.034267947012,unwrapped_1794.jpg
6346.416182,10865.04428,0,158.034267947012,unwrapped_1795.jpg
6337.83582,10897.64916,0,158.034267947012,unwrapped_1796.jpg
6353.523408,10822.71188,0,158.034267947012,unwrapped_1797.jpg
6342.9571152,10864.65444,0,158.034267947012,unwrapped_1798.jpg
6339.730944,10865.14636,0,158.034267947012,unwrapped_1799.jpg
6334.148976,10862.47842,0,158.034267947012,unwrapped_1800.jpg
6330.3605312,10867.524296,0,158.034267947012,unwrapped_1801.jpg
6317.7147568,10919.652504,0,158.034267947012,unwrapped_1802.jpg
6316.090376,10906.17944,0,158.034267947012,unwrapped_1803.jpg
6307.9822032,10913.22912,0,158.034267947012,unwrapped_1804.jpg
6311.6125432,10868.007944,0,158.034267947012,unwrapped_1805.jpg
6299.1078552,10941.10224,0,158.034267947012,unwrapped_1806.jpg
6294.630952,10957.87856,0,158.034267947012,unwrapped_1807.jpg
6296.5470088,10940.827416,0,158.034267947012,unwrapped_1808.jpg
6296.535876,10930.41552,0,158.034267947012,unwrapped_1809.jpg
6289.046352,10935.21328,0,158.034267947012,unwrapped_1810.jpg
6285.298398,10939.406216,0,158.034267947012,unwrapped_1811.jpg
6273.523824,10962.53838,0,158.034267947012,unwrapped_1812.jpg
6271.20877,10974.59922,0,158.034267947012,unwrapped_1813.jpg
6276.714452,10952.383664,0,158.034267947012,unwrapped_1814.jpg
6269.284988,10975.26164,0,158.034267947012,unwrapped_1815.jpg
6265.80554,10983.33872,0,158.034267947012,unwrapped_1816.jpg
6268.1526232,10977.202656,0,158.034267947012,unwrapped_1817.jpg
6270.157426,10956.823,0,158.034267947012,unwrapped_1818.jpg
6271.928496,10947.1562,0,158.034267947012,unwrapped_1819.jpg
6269.034444,10946.968496,0,158.034267947012,unwrapped_1820.jpg
6256.365368,10952.36448,0,158.034267947012,unwrapped_1821.jpg
6252.8823528,10980.29964,0,158.034267947012,unwrapped_1822.jpg
6272.089944,10901.009,0,158.034267947012,unwrapped_1823.jpg
6270.311594,10902.81652,0,158.034267947012,unwrapped_1824.jpg
6260.633128,10919.81284,0,158.034267947012,unwrapped_1825.jpg
6247.82009,10986.69702,0,158.034267947012,unwrapped_1826.jpg
6239.900136,10992.36554,0,158.034267947012,unwrapped_1827.jpg
6249.9177688,10928.459984,0,158.034267947012,unwrapped_1828.jpg
6229.909344,10993.05832,0,158.034267947012,unwrapped_1829.jpg
6226.588208,10996.78226,0,158.034267947012,unwrapped_1830.jpg
6231.05348,10979.61852,0,158.034267947012,unwrapped_1831.jpg
6241.074288,10908.643616,0,158.034267947012,unwrapped_1832.jpg
6216.151852,10965.92154,0,158.034267947012,unwrapped_1833.jpg
6222.14654,10957.91596,0,158.034267947012,unwrapped_1834.jpg
6212.971808,10976.29256,0,158.034267947012,unwrapped_1835.jpg
6213.389652,10977.93068,0,158.034267947012,unwrapped_1836.jpg
6212.7132,10929.57952,0,158.034267947012,unwrapped_1837.jpg
6208.622036,10937.3354,0,158.034267947012,unwrapped_1838.jpg
6199.347092,10971.5762,0,158.034267947012,unwrapped_1839.jpg
6189.6642832,10981.50304,0,158.034267947012,unwrapped_1840.jpg
6187.511772,10975.081504,0,158.034267947012,unwrapped_1841.jpg
6177.848972,10993.03456,0,158.034267947012,unwrapped_1842.jpg
6179.608352,10993.52384,0,158.034267947012,unwrapped_1843.jpg
6174.9202364,11004.933304,0,158.034267947012,unwrapped_1844.jpg
6161.9038232,11037.7104,0,158.034267947012,unwrapped_1845.jpg
6179.886756,10921.13108,0,158.034267947012,unwrapped_1846.jpg
6162.227912,10953.33864,0,158.034267947012,unwrapped_1847.jpg
6152.3840584,10992.38468,0,158.034267947012,unwrapped_1848.jpg
6145.965316,11012.043704,0,158.034267947012,unwrapped_1849.jpg
6146.4555596,10999.39212,0,158.034267947012,unwrapped_1850.jpg
6135.375114,11000.7416,0,158.034267947012,unwrapped_1851.jpg
6129.27054,10993.588696,0,158.034267947012,unwrapped_1852.jpg
6131.279218,10981.37764,0,158.034267947012,unwrapped_1853.jpg
6124.34429,10991.248292,0,158.034267947012,unwrapped_1854.jpg
6116.47958,11000.24198,0,158.034267947012,unwrapped_1855.jpg
6109.90294,10997.59076,0,158.034267947012,unwrapped_1856.jpg
6101.8616648,11015.07108,0,158.034267947012,unwrapped_1857.jpg
6108.542784,10986.09752,0,158.034267947012,unwrapped_1858.jpg
6090.072052,11023.611744,0,158.034267947012,unwrapped_1859.jpg
6096.4799276,10959.962972,0,158.034267947012,unwrapped_1860.jpg
6086.8700196,10977.782532,0,158.034267947012,unwrapped_1861.jpg
6074.285036,11028.44048,0,158.034267947012,unwrapped_1862.jpg
6086.4162292,10948.52768,0,158.034267947012,unwrapped_1863.jpg
6072.1119812,10971.44508,0,158.034267947012,unwrapped_1864.jpg
6064.1788364,11010.77272,0,158.034267947012,unwrapped_1865.jpg
6057.7207764,11050.18968,0,158.034267947012,unwrapped_1866.jpg
6041.3678832,11069.77562,0,158.034267947012,unwrapped_1867.jpg
6034.3158872,11096.4262,0,158.034267947012,unwrapped_1868.jpg
6040.9223332,11059.140424,0,158.034267947012,unwrapped_1869.jpg
6021.434854,11111.967,0,158.034267947012,unwrapped_1870.jpg
6028.4449984,11071.95164,0,158.034267947012,unwrapped_1871.jpg
6020.63332124,11066.96204,0,158.034267947012,unwrapped_1872.jpg
6015.5676472,11086.573148,0,158.034267947012,unwrapped_1873.jpg
6002.565769556,11120.762468,0,158.034267947012,unwrapped_1874.jpg
6019.58690328,10987.23976,0,158.034267947012,unwrapped_1875.jpg
6016.4990168,11011.421104,0,158.034267947012,unwrapped_1876.jpg
5995.98958632,11061.263424,0,158.034267947012,unwrapped_1877.jpg
6006.59982372,10989.156268,0,158.034267947012,unwrapped_1878.jpg
5993.29625988,11016.82492,0,158.034267947012,unwrapped_1879.jpg
5986.49822276,11055.92376,0,158.034267947012,unwrapped_1880.jpg
5993.04674712,11021.2082,0,158.034267947012,unwrapped_1881.jpg
5974.3150848,11072.38878,0,158.034267947012,unwrapped_1882.jpg
5966.7257156,11060.8654,0,158.034267947012,unwrapped_1883.jpg
5965.2022244,11055.21624,0,158.034267947012,unwrapped_1884.jpg
5958.4399724,11060.2934,0,158.034267947012,unwrapped_1885.jpg
5951.707084,11057.37356,0,158.034267947012,unwrapped_1886.jpg
5946.317392,11049.3066,0,158.034267947012,unwrapped_1887.jpg
5940.4302996,11070.08604,0,158.034267947012,unwrapped_1888.jpg
5933.200064,11083.79688,0,158.034267947012,unwrapped_1889.jpg
5917.6405032,11105.82592,0,158.034267947012,unwrapped_1890.jpg
5919.6479492,11097.75566,0,158.034267947012,unwrapped_1891.jpg
5928.501468,11032.1444,0,158.034267947012,unwrapped_1892.jpg
5923.2415308,11046.302544,0,158.034267947012,unwrapped_1893.jpg
5910.8690476,11058.771176,0,158.034267947012,unwrapped_1894.jpg
5907.3838316,11087.07224,0,158.034267947012,unwrapped_1895.jpg
5908.1136236,11053.1632,0,158.034267947012,unwrapped_1896.jpg
5885.779936,11130.51564,0,158.034267947012,unwrapped_1897.jpg
5888.9730084,11075.66128,0,158.034267947012,unwrapped_1898.jpg
5878.9158396,11100.186,0,158.034267947012,unwrapped_1899.jpg
5880.4372448,11084.506028,0,158.034267947012,unwrapped_1900.jpg
5872.7506344,11101.13332,0,158.034267947012,unwrapped_1901.jpg
5881.1646484,11031.552732,0,158.034267947012,unwrapped_1902.jpg
5873.5415084,11056.374892,0,158.034267947012,unwrapped_1903.jpg
5857.0518128,11120.11712,0,158.034267947012,unwrapped_1904.jpg
5855.9888488,11063.39144,0,158.034267947012,unwrapped_1905.jpg
5851.4721716,11061.96672,0,158.034267947012,unwrapped_1906.jpg
5842.277806,11072.77092,0,158.034267947012,unwrapped_1907.jpg
5842.3467644,11074.88864,0,158.034267947012,unwrapped_1908.jpg
5826.023484,11149.02424,0,158.034267947012,unwrapped_1909.jpg
5817.9410712,11144.51732,0,158.034267947012,unwrapped_1910.jpg
5825.5679576,11080.28282,0,158.034267947012,unwrapped_1911.jpg
5807.97824,11156.87516,0,158.034267947012,unwrapped_1912.jpg
5828.5810432,11022.9704,0,158.034267947012,unwrapped_1913.jpg
5809.739328,11083.955016,0,158.034267947012,unwrapped_1914.jpg
5801.22016,11105.7982,0,158.034267947012,unwrapped_1915.jpg
5786.4631128,11148.817,0,158.034267947012,unwrapped_1916.jpg
5796.641082,11080.22012,0,158.034267947012,unwrapped_1917.jpg
5786.411814,11090.053064,0,158.034267947012,unwrapped_1918.jpg
5781.261088,11090.164296,0,158.034267947012,unwrapped_1919.jpg
5775.694072,11100.10394,0,158.034267947012,unwrapped_1920.jpg
5770.52306,11110.35792,0,158.034267947012,unwrapped_1921.jpg
5753.973674,11149.9742,0,158.034267947012,unwrapped_1922.jpg
5748.854644,11174.830856,0,158.034267947012,unwrapped_1923.jpg
5756.00996,11108.78448,0,158.034267947012,unwrapped_1924.jpg
5743.794792,11119.812024,0,158.034267947012,unwrapped_1925.jpg
5739.561304,11133.281216,0,158.034267947012,unwrapped_1926.jpg
5733.936146,11139.99412,0,158.034267947012,unwrapped_1927.jpg
5730.000746,11119.255776,0,158.034267947012,unwrapped_1928.jpg
5720.070448,11139.168416,0,158.034267947012,unwrapped_1929.jpg
5719.337632,11123.95568,0,158.034267947012,unwrapped_1930.jpg
5703.5796632,11157.551572,0,158.034267947012,unwrapped_1931.jpg
5714.738464,11102.0758,0,158.034267947012,unwrapped_1932.jpg
5698.792436,11147.95702,0,158.034267947012,unwrapped_1933.jpg
5706.22218,11099.33812,0,158.034267947012,unwrapped_1934.jpg
5687.8784952,11150.69228,0,158.034267947012,unwrapped_1935.jpg
5687.366672,11148.15744,0,158.034267947012,unwrapped_1936.jpg
5667.924172,11181.738548,0,158.034267947012,unwrapped_1937.jpg
5669.391008,11125.96692,0,158.034267947012,unwrapped_1938.jpg
5658.83708,11185.64236,0,158.034267947012,unwrapped_1939.jpg
5659.811368,11163.16078,0,158.034267947012,unwrapped_1940.jpg
5666.713438,11093.49756,0,158.034267947012,unwrapped_1941.jpg
5649.809404,11122.38356,0,158.034267947012,unwrapped_1942.jpg
5638.41892,11168.42472,0,158.034267947012,unwrapped_1943.jpg
5642.5317,11118.578616,0,158.034267947012,unwrapped_1944.jpg
5630.417808,11160.19056,0,158.034267947012,unwrapped_1945.jpg
5637.491532,11094.666508,0,158.034267947012,unwrapped_1946.jpg
5632.581004,11113.31714,0,158.034267947012,unwrapped_1947.jpg
5607.855464,11183.36448,0,158.034267947012,unwrapped_1948.jpg
5604.493924,11169.23388,0,158.034267947012,unwrapped_1949.jpg
5621.653136,11108.99194,0,158.034267947012,unwrapped_1950.jpg
5608.414904,11118.04868,0,158.034267947012,unwrapped_1951.jpg
5606.515076,11115.08506,0,158.034267947012,unwrapped_1952.jpg
5585.69002,11148.10112,0,158.034267947012,unwrapped_1953.jpg
5577.116,11177.8757,0,158.034267947012,unwrapped_1954.jpg
5576.987368,11153.88096,0,158.034267947012,unwrapped_1955.jpg
5573.648424,11171.425696,0,158.034267947012,unwrapped_1956.jpg
5587.54012,11068.77308,0,158.034267947012,unwrapped_1957.jpg
5580.654024,11076.762776,0,158.034267947012,unwrapped_1958.jpg
5572.623904,11106.76224,0,158.034267947012,unwrapped_1959.jpg
5553.305696,11124.287,0,158.034267947012,unwrapped_1960.jpg
5549.593008,11127.534024,0,158.034267947012,unwrapped_1961.jpg
5539.979796,11149.81272,0,158.034267947012,unwrapped_1962.jpg
5551.962032,11104.57896,0,158.034267947012,unwrapped_1963.jpg
5545.829724,11107.53774,0,158.034267947012,unwrapped_1964.jpg
5526.067436,11131.7483,0,158.034267947012,unwrapped_1965.jpg
5524.299068,11144.701064,0,158.034267947012,unwrapped_1966.jpg
5512.13276,11163.9244,0,158.034267947012,unwrapped_1967.jpg
5518.241632,11124.52878,0,158.034267947012,unwrapped_1968.jpg
5494.617388,11176.95368,0,158.034267947012,unwrapped_1969.jpg
5514.9462,11091.980176,0,158.034267947012,unwrapped_1970.jpg
5508.037256,11122.27488,0,158.034267947012,unwrapped_1971.jpg
5489.803964,11168.94524,0,158.034267947012,unwrapped_1972.jpg
5498.067828,11119.42764,0,158.034267947012,unwrapped_1973.jpg
5492.142832,11154.5062,0,158.034267947012,unwrapped_1974.jpg
5483.775872,11157.04236,0,158.034267947012,unwrapped_1975.jpg
5478.206812,11156.49324,0,158.034267947012,unwrapped_1976.jpg
5472.152596,11166.85656,0,158.034267947012,unwrapped_1977.jpg
5456.496312,11198.08072,0,158.034267947012,unwrapped_1978.jpg
5451.009684,11223.18008,0,158.034267947012,unwrapped_1979.jpg
5466.829824,11143.3016,0,158.034267947012,unwrapped_1980.jpg
5459.366004,11136.61976,0,158.034267947012,unwrapped_1981.jpg
5436.710392,11178.73722,0,158.034267947012,unwrapped_1982.jpg
5427.57584,11182.72208,0,158.034267947012,unwrapped_1983.jpg
5428.051924,11181.344616,0,158.034267947012,unwrapped_1984.jpg
5424.074692,11175.95664,0,158.034267947012,unwrapped_1985.jpg
5419.932484,11158.483668,0,158.034267947012,unwrapped_1986.jpg
5417.78214,11145.95216,0,158.034267947012,unwrapped_1987.jpg
5396.838868,11223.86692,0,158.034267947012,unwrapped_1988.jpg
5379.533104,11263.5294,0,-105.961466383766,unwrapped_1989.jpg
5398.464296,11182.244988,0,-105.961466383766,unwrapped_1990.jpg
5392.513344,11173.77996,0,-105.961466383766,unwrapped_1991.jpg
5390.110132,11190.44892,0,-105.961466383766,unwrapped_1992.jpg
5391.0035,11188.92916,0,-105.961466383766,unwrapped_1993.jpg
5385.136968,11150.54752,0,-105.961466383766,unwrapped_1994.jpg
5383.256572,11153.40576,0,-105.961466383766,unwrapped_1995.jpg
5367.366992,11226.72208,0,-105.961466383766,unwrapped_1996.jpg
5361.519752,11212.96548,0,-105.961466383766,unwrapped_1997.jpg
5356.741776,11209.13836,0,-105.961466383766,unwrapped_1998.jpg
5347.603136,11213.12036,0,-105.961466383766,unwrapped_1999.jpg
5330.800644,11241.514,0,-105.961466383766,unwrapped_2000.jpg
5358.51244,11125.62284,0,-105.961466383766,unwrapped_2001.jpg
5346.009236,11160.94692,0,-105.961466383766,unwrapped_2002.jpg
5318.650072,11235.59468,0,-105.961466383766,unwrapped_2003.jpg
5343.45726,11123.3982,0,-105.961466383766,unwrapped_2004.jpg
5327.937644,11167.21208,0,-105.961466383766,unwrapped_2005.jpg
5322.631196,11174.97588,0,-105.961466383766,unwrapped_2006.jpg
5331.18192,11094.479772,0,141.890062697838,unwrapped_2007.jpg
5309.690016,11152.69252,0,141.890062697838,unwrapped_2008.jpg
5309.576868,11149.16064,0,141.890062697838,unwrapped_2009.jpg
5294.337224,11192.827692,0,141.890062697838,unwrapped_2010.jpg
5276.744796,11213.22112,0,141.890062697838,unwrapped_2011.jpg
5287.0164,11173.87236,0,141.890062697838,unwrapped_2012.jpg
5261.8199,11242.66856,0,141.890062697838,unwrapped_2013.jpg
5287.319724,11123.10516,0,141.890062697838,unwrapped_2014.jpg
5271.885956,11156.043824,0,141.890062697838,unwrapped_2015.jpg
5261.11486,11188.57584,0,141.890062697838,unwrapped_2016.jpg
5261.082884,11181.06768,0,141.890062697838,unwrapped_2017.jpg
5265.036736,11123.542696,0,141.890062697838,unwrapped_2018.jpg
5249.701024,11187.12692,0,141.890062697838,unwrapped_2019.jpg
5236.29888,11201.56024,0,141.890062697838,unwrapped_2020.jpg
5220.8664,11218.66524,0,141.890062697838,unwrapped_2021.jpg
5218.774688,11217.17276,0,141.890062697838,unwrapped_2022.jpg
5206.819976,11232.9098,0,141.890062697838,unwrapped_2023.jpg
5214.168436,11187.33988,0,141.890062697838,unwrapped_2024.jpg
5202.688604,11211.67276,0,141.890062697838,unwrapped_2025.jpg
5202.17416,11207.37044,0,141.890062697838,unwrapped_2026.jpg
5191.670744,11199.69244,0,141.890062697838,unwrapped_2027.jpg
5192.9651,11170.23796,0,141.890062697838,unwrapped_2028.jpg
5197.15628,11181.474988,0,141.890062697838,unwrapped_2029.jpg
5173.25954,11232.81652,0,141.890062697838,unwrapped_2030.jpg
5187.82878,11172.30816,0,141.890062697838,unwrapped_2031.jpg
5170.376884,11206.33688,0,141.890062697838,unwrapped_2032.jpg
5159.26556,11214.13676,0,141.890062697838,unwrapped_2033.jpg
5159.691636,11201.53692,0,141.890062697838,unwrapped_2034.jpg
5158.45048,11176.415692,0,141.890062697838,unwrapped_2035.jpg
5138.4106,11234.95404,0,141.890062697838,unwrapped_2036.jpg
5128.608136,11237.75288,0,141.890062697838,unwrapped_2037.jpg
5134.71348,11184.270132,0,141.890062697838,unwrapped_2038.jpg
5146.80598,11128.00544,0,141.890062697838,unwrapped_2039.jpg
5120.02552,11221.62512,0,141.890062697838,unwrapped_2040.jpg
5117.964636,11225.036,0,141.890062697838,unwrapped_2041.jpg
5121.28636,11224.37908,0,141.890062697838,unwrapped_2042.jpg
5103.66484,11272.93968,0,-82.0793504482822,unwrapped_2043.jpg
5124.995576,11160.36964,0,-82.0793504482822,unwrapped_2044.jpg
5112.246196,11210.49884,0,-82.0793504482822,unwrapped_2045.jpg
5118.045976,11168.49336,0,-82.0793504482822,unwrapped_2046.jpg
5120.851464,11156.28028,0,-82.0793504482822,unwrapped_2047.jpg
5125.057904,11119.175256,0,124.363151516085,unwrapped_2048.jpg
5116.758396,11162.937612,0,124.363151516085,unwrapped_2049.jpg
5105.040256,11188.57232,0,124.363151516085,unwrapped_2050.jpg
5109.68106,11159.238708,0,124.363151516085,unwrapped_2051.jpg
5101.27014,11189.360624,0,124.363151516085,unwrapped_2052.jpg
5100.603488,11159.454264,0,124.363151516085,unwrapped_2053.jpg
5090.087976,11176.200136,0,124.363151516085,unwrapped_2054.jpg
5078.285808,11238.64608,0,124.363151516085,unwrapped_2055.jpg
5093.54144,11178.388696,0,124.363151516085,unwrapped_2056.jpg
5100.7548,11174.44656,0,124.363151516085,unwrapped_2057.jpg
5095.316752,11182.47436,0,124.363151516085,unwrapped_2058.jpg
