X [mm], Y [mm], Z [mm], Heading [degrees], Filename
5267.16498,15304.72084,1528,-25.8140255214026,unwrapped_1528_skymask.png
5261.42951,15328.1636,1529,-25.8140255214026,unwrapped_1529_skymask.png
5265.78672,15314.3168,1530,-25.8140255214026,unwrapped_1530_skymask.png
5269.73053,15323.5524,1531,-25.8140255214026,unwrapped_1531_skymask.png
5270.01146,15327.37028,1532,-25.8140255214026,unwrapped_1532_skymask.png
5278.969968,15317.47072,1533,-25.8140255214026,unwrapped_1533_skymask.png
5286.672468,15315.32792,1534,-25.8140255214026,unwrapped_1534_skymask.png
5294.682808,15299.39596,1535,-25.8140255214026,unwrapped_1535_skymask.png
5305.613,15272.90136,1536,-25.8140255214026,unwrapped_1536_skymask.png
5302.864722,15293.8568,1537,-25.8140255214026,unwrapped_1537_skymask.png
5312.5212,15215.23408,1538,-25.8140255214026,unwrapped_1538_skymask.png
5312.47362,15242.58316,1539,-25.8140255214026,unwrapped_1539_skymask.png
5326.2024,15204.09108,1540,-25.8140255214026,unwrapped_1540_skymask.png
5308.521568,15325.57948,1541,-25.8140255214026,unwrapped_1541_skymask.png
5310.421856,15353.21456,1542,-25.8140255214026,unwrapped_1542_skymask.png
5318.53968,15323.50048,1543,-25.8140255214026,unwrapped_1543_skymask.png
5329.2756,15230.13688,1544,-25.8140255214026,unwrapped_1544_skymask.png
5334.16815,15229.1856,1545,-25.8140255214026,unwrapped_1545_skymask.png
5343.142258,15256.71376,1546,-25.8140255214026,unwrapped_1546_skymask.png
5353.6051,15206.49568,1547,-25.8140255214026,unwrapped_1547_skymask.png
5361.80758,15181.21064,1548,-25.8140255214026,unwrapped_1548_skymask.png
5348.1542,15246.61136,1549,-25.8140255214026,unwrapped_1549_skymask.png
5365.665122,15205.947,1550,-25.8140255214026,unwrapped_1550_skymask.png
5361.97762,15229.2516,1551,-25.8140255214026,unwrapped_1551_skymask.png
5360.60274,15241.59316,1552,-25.8140255214026,unwrapped_1552_skymask.png
5354.0315,15296.62,1553,-25.8140255214026,unwrapped_1553_skymask.png
5367.371216,15293.15632,1554,-25.8140255214026,unwrapped_1554_skymask.png
5367.710152,15277.92176,1555,-25.8140255214026,unwrapped_1555_skymask.png
5372.500496,15318.03524,1556,-25.8140255214026,unwrapped_1556_skymask.png
5400.343532,15162.50888,1557,-25.8140255214026,unwrapped_1557_skymask.png
5365.6847,15339.28592,1558,-25.8140255214026,unwrapped_1558_skymask.png
5385.213222,15246.69408,1559,-25.8140255214026,unwrapped_1559_skymask.png
5401.266948,15233.51432,1560,-25.8140255214026,unwrapped_1560_skymask.png
5390.694516,15239.73064,1561,-25.8140255214026,unwrapped_1561_skymask.png
5396.087462,15232.76192,1562,-25.8140255214026,unwrapped_1562_skymask.png
5407.52832,15217.95328,1563,-25.8140255214026,unwrapped_1563_skymask.png
5405.570832,15229.2032,1564,-25.8140255214026,unwrapped_1564_skymask.png
5411.74981,15203.37256,1565,-25.8140255214026,unwrapped_1565_skymask.png
5430.17432,15163.26876,1566,-25.8140255214026,unwrapped_1566_skymask.png
5427.75372,15212.77096,1567,-25.8140255214026,unwrapped_1567_skymask.png
5421.6952,15211.78228,1568,-25.8140255214026,unwrapped_1568_skymask.png
5439.194032,15170.021,1569,-25.8140255214026,unwrapped_1569_skymask.png
5439.619886,15222.49276,1570,-25.8140255214026,unwrapped_1570_skymask.png
5421.989962,15284.9446,1571,-25.8140255214026,unwrapped_1571_skymask.png
5442.92732,15221.33204,1572,-25.8140255214026,unwrapped_1572_skymask.png
5451.74912,15194.85856,1573,-25.8140255214026,unwrapped_1573_skymask.png
5461.777268,15160.49676,1574,-25.8140255214026,unwrapped_1574_skymask.png
5472.59098,15146.24208,1575,-25.8140255214026,unwrapped_1575_skymask.png
5462.037918,15188.20664,1576,-25.8140255214026,unwrapped_1576_skymask.png
5472.16068,15181.2146,1577,-25.8140255214026,unwrapped_1577_skymask.png
5474.29528,15171.7986,1578,-25.8140255214026,unwrapped_1578_skymask.png
5482.32772,15142.24424,1579,-25.8140255214026,unwrapped_1579_skymask.png
5492.175584,15125.64128,1580,-25.8140255214026,unwrapped_1580_skymask.png
5495.371192,15129.849,1581,-25.8140255214026,unwrapped_1581_skymask.png
5502.12334,15103.7768,1582,-25.8140255214026,unwrapped_1582_skymask.png
5500.66162,15126.67704,1583,-25.8140255214026,unwrapped_1583_skymask.png
5492.60253,15164.65828,1584,-25.8140255214026,unwrapped_1584_skymask.png
5512.767116,15100.88072,1585,-25.8140255214026,unwrapped_1585_skymask.png
5492.101822,15223.71288,1586,-25.8140255214026,unwrapped_1586_skymask.png
5491.368648,15224.108,1587,-25.8140255214026,unwrapped_1587_skymask.png
5508.006516,15161.7116,1588,-25.8140255214026,unwrapped_1588_skymask.png
5515.30846,15149.32956,1589,-25.8140255214026,unwrapped_1589_skymask.png
5521.51466,15145.27496,1590,-25.8140255214026,unwrapped_1590_skymask.png
5519.55634,15166.24052,1591,-25.8140255214026,unwrapped_1591_skymask.png
5532.332636,15144.05924,1592,-25.8140255214026,unwrapped_1592_skymask.png
5528.68065,15177.79624,1593,-25.8140255214026,unwrapped_1593_skymask.png
5527.215316,15185.07692,1594,-25.8140255214026,unwrapped_1594_skymask.png
5550.330408,15101.74224,1595,-25.8140255214026,unwrapped_1595_skymask.png
5548.603852,15108.54552,1596,-25.8140255214026,unwrapped_1596_skymask.png
5536.31373,15152.04744,1597,-25.8140255214026,unwrapped_1597_skymask.png
5555.651568,15106.4564,1598,-25.8140255214026,unwrapped_1598_skymask.png
5548.030682,15151.6136,1599,-25.8140255214026,unwrapped_1599_skymask.png
5559.091134,15129.41912,1600,-25.8140255214026,unwrapped_1600_skymask.png
5566.970798,15116.4664,1601,-25.8140255214026,unwrapped_1601_skymask.png
5564.728012,15116.94556,1602,-25.8140255214026,unwrapped_1602_skymask.png
5576.423046,15105.90904,1603,-25.8140255214026,unwrapped_1603_skymask.png
5573.976732,15101.81264,1604,-25.8140255214026,unwrapped_1604_skymask.png
5576.714636,15108.20408,1605,-25.8140255214026,unwrapped_1605_skymask.png
5576.741624,15116.35288,1606,-25.8140255214026,unwrapped_1606_skymask.png
5578.8951,15123.71408,1607,-25.8140255214026,unwrapped_1607_skymask.png
5595.854952,15109.9016,1608,-25.8140255214026,unwrapped_1608_skymask.png
5588.399478,15116.54472,1609,-25.8140255214026,unwrapped_1609_skymask.png
5599.542376,15104.63788,1610,-25.8140255214026,unwrapped_1610_skymask.png
5595.644014,15110.26416,1611,-25.8140255214026,unwrapped_1611_skymask.png
5596.113808,15145.05804,1612,-25.8140255214026,unwrapped_1612_skymask.png
5615.337402,15103.328,1613,-25.8140255214026,unwrapped_1613_skymask.png
5616.080976,15109.37932,1614,-25.8140255214026,unwrapped_1614_skymask.png
5614.829232,15122.3668,1615,-25.8140255214026,unwrapped_1615_skymask.png
5621.68733,15086.02764,1616,-25.8140255214026,unwrapped_1616_skymask.png
5625.349716,15079.7044,1617,-25.8140255214026,unwrapped_1617_skymask.png
5640.12497,15058.25484,1618,-25.8140255214026,unwrapped_1618_skymask.png
5637.827012,15057.62432,1619,-25.8140255214026,unwrapped_1619_skymask.png
5633.93216,15082.0408,1620,-25.8140255214026,unwrapped_1620_skymask.png
5633.40969,15094.96756,1621,-25.8140255214026,unwrapped_1621_skymask.png
5646.753124,15080.31908,1622,-25.8140255214026,unwrapped_1622_skymask.png
5650.715316,15073.64956,1623,-25.8140255214026,unwrapped_1623_skymask.png
5659.325216,15033.66016,1624,-25.8140255214026,unwrapped_1624_skymask.png
5657.234478,15059.77856,1625,-25.8140255214026,unwrapped_1625_skymask.png
5674.13999,15002.1632,1626,-25.8140255214026,unwrapped_1626_skymask.png
5672.604638,15021.61472,1627,-25.8140255214026,unwrapped_1627_skymask.png
5683.70266,14990.99644,1628,-25.8140255214026,unwrapped_1628_skymask.png
5690.21358,14998.15524,1629,-25.8140255214026,unwrapped_1629_skymask.png
5688.485958,14987.27008,1630,-25.8140255214026,unwrapped_1630_skymask.png
5693.470782,15002.27144,1631,-25.8140255214026,unwrapped_1631_skymask.png
5691.049584,15034.80064,1632,-25.8140255214026,unwrapped_1632_skymask.png
5697.795284,15042.3682,1633,-25.8140255214026,unwrapped_1633_skymask.png
5703.39688,14997.981,1634,-25.8140255214026,unwrapped_1634_skymask.png
5704.21224,15027.64184,1635,-25.8140255214026,unwrapped_1635_skymask.png
5689.62754,15042.49096,1636,-25.8140255214026,unwrapped_1636_skymask.png
5700.622212,15055.83484,1637,-25.8140255214026,unwrapped_1637_skymask.png
5706.118144,15066.50528,1638,-25.8140255214026,unwrapped_1638_skymask.png
5701.99275,15117.85548,1639,-25.8140255214026,unwrapped_1639_skymask.png
5709.296618,15078.79272,1640,-25.8140255214026,unwrapped_1640_skymask.png
5719.064376,15066.0864,1641,-25.8140255214026,unwrapped_1641_skymask.png
5737.060952,15033.11588,1642,-25.8140255214026,unwrapped_1642_skymask.png
5721.966704,15110.39,1643,-25.8140255214026,unwrapped_1643_skymask.png
5736.305522,15076.10872,1644,-25.8140255214026,unwrapped_1644_skymask.png
5744.279514,15024.38936,1645,-25.8140255214026,unwrapped_1645_skymask.png
5749.333758,15019.56344,1646,-25.8140255214026,unwrapped_1646_skymask.png
5756.83884,14991.78668,1647,-25.8140255214026,unwrapped_1647_skymask.png
5757.932478,15001.93924,1648,-25.8140255214026,unwrapped_1648_skymask.png
5760.01344,15006.89892,1649,-25.8140255214026,unwrapped_1649_skymask.png
5750.012774,15047.11052,1650,-25.8140255214026,unwrapped_1650_skymask.png
5754.47232,15064.43376,1651,-25.8140255214026,unwrapped_1651_skymask.png
5754.04722,15056.10456,1652,-25.8140255214026,unwrapped_1652_skymask.png
5759.131598,15044.79348,1653,-25.8140255214026,unwrapped_1653_skymask.png
5754.810086,15056.55116,1654,-25.8140255214026,unwrapped_1654_skymask.png
5766.237372,15024.1456,1655,-25.8140255214026,unwrapped_1655_skymask.png
5770.897846,15026.01032,1656,-25.8140255214026,unwrapped_1656_skymask.png
5773.582476,15008.27744,1657,-25.8140255214026,unwrapped_1657_skymask.png
5767.594858,15093.94104,1658,-25.8140255214026,unwrapped_1658_skymask.png
5780.268246,15035.9992,1659,-25.8140255214026,unwrapped_1659_skymask.png
5788.565808,15024.00128,1660,-25.8140255214026,unwrapped_1660_skymask.png
5790.251882,15042.47292,1661,-25.8140255214026,unwrapped_1661_skymask.png
5803.149676,14985.59984,1662,-25.8140255214026,unwrapped_1662_skymask.png
5794.674924,15012.59472,1663,-25.8140255214026,unwrapped_1663_skymask.png
5816.186232,14944.8598,1664,-25.8140255214026,unwrapped_1664_skymask.png
5817.212764,14987.55476,1665,-25.8140255214026,unwrapped_1665_skymask.png
5817.468604,14991.17552,1666,-25.8140255214026,unwrapped_1666_skymask.png
5828.31167,14984.90508,1667,-25.8140255214026,unwrapped_1667_skymask.png
5821.048908,15007.83128,1668,-25.8140255214026,unwrapped_1668_skymask.png
5824.80973,15023.63168,1669,-25.8140255214026,unwrapped_1669_skymask.png
5843.99253,14940.418,1670,-25.8140255214026,unwrapped_1670_skymask.png
5841.925322,14959.22448,1671,-25.8140255214026,unwrapped_1671_skymask.png
5843.785882,14978.71384,1672,-25.8140255214026,unwrapped_1672_skymask.png
5848.33167,14962.38808,1673,-25.8140255214026,unwrapped_1673_skymask.png
5862.99554,14885.682,1674,-25.8140255214026,unwrapped_1674_skymask.png
5839.30954,15079.5086,1675,-25.8140255214026,unwrapped_1675_skymask.png
5861.549342,14970.66184,1676,-25.8140255214026,unwrapped_1676_skymask.png
5854.818176,15046.34844,1677,-25.8140255214026,unwrapped_1677_skymask.png
5856.076368,15018.58576,1678,-25.8140255214026,unwrapped_1678_skymask.png
5856.908862,15074.01344,1679,-25.8140255214026,unwrapped_1679_skymask.png
5891.3971496,14896.19624,1680,-25.8140255214026,unwrapped_1680_skymask.png
5883.050198,14975.47456,1681,-25.8140255214026,unwrapped_1681_skymask.png
5880.988918,14986.06448,1682,-25.8140255214026,unwrapped_1682_skymask.png
5899.977199,14957.32192,1683,-25.8140255214026,unwrapped_1683_skymask.png
5887.253293,15048.5854,1684,-25.8140255214026,unwrapped_1684_skymask.png
5885.273042,15030.85868,1685,-25.8140255214026,unwrapped_1685_skymask.png
5896.661874,14994.09404,1686,-25.8140255214026,unwrapped_1686_skymask.png
5901.3878316,15008.70688,1687,-25.8140255214026,unwrapped_1687_skymask.png
5908.700264,14976.97892,1688,-25.8140255214026,unwrapped_1688_skymask.png
5908.105514,14994.29336,1689,-25.8140255214026,unwrapped_1689_skymask.png
5914.038532,14975.04336,1690,-25.8140255214026,unwrapped_1690_skymask.png
5913.9998856,15047.01504,1691,-25.8140255214026,unwrapped_1691_skymask.png
5903.9667404,15092.911,1692,-25.8140255214026,unwrapped_1692_skymask.png
5939.43593,14916.30688,1693,-25.8140255214026,unwrapped_1693_skymask.png
5947.3643856,14904.69528,1694,-25.8140255214026,unwrapped_1694_skymask.png
5949.626786,14909.95724,1695,-25.8140255214026,unwrapped_1695_skymask.png
5949.5740736,14918.33792,1696,-25.8140255214026,unwrapped_1696_skymask.png
5945.562752,14956.76576,1697,-25.8140255214026,unwrapped_1697_skymask.png
5949.486958,14975.7478,1698,-25.8140255214026,unwrapped_1698_skymask.png
5966.663728,14908.47576,1699,-25.8140255214026,unwrapped_1699_skymask.png
5969.625518,14923.43312,1700,-25.8140255214026,unwrapped_1700_skymask.png
5966.620074,14942.05304,1701,-25.8140255214026,unwrapped_1701_skymask.png
5981.313922,14895.28412,1702,-25.8140255214026,unwrapped_1702_skymask.png
5968.24458,14990.44204,1703,-25.8140255214026,unwrapped_1703_skymask.png
5976.4151216,14976.78092,1704,-25.8140255214026,unwrapped_1704_skymask.png
5989.107344,14949.6162,1705,-25.8140255214026,unwrapped_1705_skymask.png
5992.748748,14927.65228,1706,-25.8140255214026,unwrapped_1706_skymask.png
5990.459331,14954.15392,1707,-25.8140255214026,unwrapped_1707_skymask.png
5999.677618,14949.00988,1708,-25.8140255214026,unwrapped_1708_skymask.png
6011.4836564,14896.36696,1709,-25.8140255214026,unwrapped_1709_skymask.png
6012.565636,14932.63308,1710,-25.8140255214026,unwrapped_1710_skymask.png
6018.040534,14897.22144,1711,-25.8140255214026,unwrapped_1711_skymask.png
6015.410088,14946.49704,1712,-25.8140255214026,unwrapped_1712_skymask.png
6018.13273,14941.95668,1713,-25.8140255214026,unwrapped_1713_skymask.png
6030.954994,14924.48824,1714,-25.8140255214026,unwrapped_1714_skymask.png
6046.5129728,14820.34288,1715,-25.8140255214026,unwrapped_1715_skymask.png
6034.4385,14923.16912,1716,-25.8140255214026,unwrapped_1716_skymask.png
6033.553577,14908.23728,1717,-25.8140255214026,unwrapped_1717_skymask.png
6044.70174,14913.13712,1718,-25.8140255214026,unwrapped_1718_skymask.png
6037.8007628,14953.87936,1719,-25.8140255214026,unwrapped_1719_skymask.png
6039.359338,14954.62692,1720,-25.8140255214026,unwrapped_1720_skymask.png
6045.0988042,14989.16384,1721,-25.8140255214026,unwrapped_1721_skymask.png
6063.406218,14886.6654,1722,-25.8140255214026,unwrapped_1722_skymask.png
6079.033596,14838.70672,1723,-25.8140255214026,unwrapped_1723_skymask.png
6061.6150598,14926.3974,1724,-25.8140255214026,unwrapped_1724_skymask.png
6063.798584,14950.82444,1725,-25.8140255214026,unwrapped_1725_skymask.png
6078.503612,14940.41184,1726,-25.8140255214026,unwrapped_1726_skymask.png
6080.7762902,14941.4256,1727,-25.8140255214026,unwrapped_1727_skymask.png
6094.76565,14895.81256,1728,-25.8140255214026,unwrapped_1728_skymask.png
6100.6910656,14836.55116,1729,-25.8140255214026,unwrapped_1729_skymask.png
6086.4532472,14975.10936,1730,-25.8140255214026,unwrapped_1730_skymask.png
6102.6973244,14879.33984,1731,-25.8140255214026,unwrapped_1731_skymask.png
6098.9863132,14887.38348,1732,-25.8140255214026,unwrapped_1732_skymask.png
6103.603492,14881.9046,1733,-25.8140255214026,unwrapped_1733_skymask.png
6103.351799,14901.40628,1734,-25.8140255214026,unwrapped_1734_skymask.png
6108.5362458,14910.10816,1735,-25.8140255214026,unwrapped_1735_skymask.png
6123.856465,14892.89096,1736,-25.8140255214026,unwrapped_1736_skymask.png
6127.223556,14887.9348,1737,-25.8140255214026,unwrapped_1737_skymask.png
6128.3435216,14874.9372,1738,-25.8140255214026,unwrapped_1738_skymask.png
6147.6874852,14849.48804,1739,-25.8140255214026,unwrapped_1739_skymask.png
6140.8946004,14909.75,1740,-25.8140255214026,unwrapped_1740_skymask.png
6148.668694,14875.94832,1741,-25.8140255214026,unwrapped_1741_skymask.png
6153.6111718,14873.73116,1742,-25.8140255214026,unwrapped_1742_skymask.png
6153.8639698,14857.76092,1743,-25.8140255214026,unwrapped_1743_skymask.png
6169.67984,14822.88124,1744,-25.8140255214026,unwrapped_1744_skymask.png
6175.8073822,14768.44972,1745,-25.8140255214026,unwrapped_1745_skymask.png
6182.3036707,14784.50312,1746,-25.8140255214026,unwrapped_1746_skymask.png
6176.480309,14827.66052,1747,-25.8140255214026,unwrapped_1747_skymask.png
6190.3620912,14780.73936,1748,-25.8140255214026,unwrapped_1748_skymask.png
6191.79003824,14790.31244,1749,-25.8140255214026,unwrapped_1749_skymask.png
6204.94349336,14778.94812,1750,-25.8140255214026,unwrapped_1750_skymask.png
6193.07079772,14872.57132,1751,-25.8140255214026,unwrapped_1751_skymask.png
6198.43141506,14847.50012,1752,-25.8140255214026,unwrapped_1752_skymask.png
6213.4632186,14827.9672,1753,-25.8140255214026,unwrapped_1753_skymask.png
6215.6294814,14835.55764,1754,-25.8140255214026,unwrapped_1754_skymask.png
6220.9752192,14788.64572,1755,-25.8140255214026,unwrapped_1755_skymask.png
6221.8904296,14796.44648,1756,-25.8140255214026,unwrapped_1756_skymask.png
6228.622503,14819.33352,1757,-25.8140255214026,unwrapped_1757_skymask.png
6228.0780292,14855.82272,1758,-25.8140255214026,unwrapped_1758_skymask.png
6242.5355528,14791.5308,1759,-25.8140255214026,unwrapped_1759_skymask.png
6241.9633526,14767.84516,1760,-25.8140255214026,unwrapped_1760_skymask.png
6242.8765116,14775.84656,1761,-25.8140255214026,unwrapped_1761_skymask.png
6251.5917064,14760.8474,1762,-25.8140255214026,unwrapped_1762_skymask.png
6246.4917622,14796.83676,1763,-25.8140255214026,unwrapped_1763_skymask.png
6247.6631818,14821.4464,1764,-25.8140255214026,unwrapped_1764_skymask.png
6257.2464958,14762.42788,1765,-25.8140255214026,unwrapped_1765_skymask.png
6251.6527076,14791.01248,1766,-25.8140255214026,unwrapped_1766_skymask.png
6257.44388,14789.12884,1767,-25.8140255214026,unwrapped_1767_skymask.png
6257.406089,14799.14588,1768,-25.8140255214026,unwrapped_1768_skymask.png
6255.0845776,14806.57352,1769,-25.8140255214026,unwrapped_1769_skymask.png
6262.6927132,14831.21836,1770,-25.8140255214026,unwrapped_1770_skymask.png
6269.0352936,14830.77484,1771,-25.8140255214026,unwrapped_1771_skymask.png
6278.149864,14785.14464,1772,-25.8140255214026,unwrapped_1772_skymask.png
6286.3251324,14777.24532,1773,-25.8140255214026,unwrapped_1773_skymask.png
6291.612014,14763.8636,1774,-25.8140255214026,unwrapped_1774_skymask.png
6294.5286758,14773.1872,1775,-25.8140255214026,unwrapped_1775_skymask.png
6293.373332,14787.67332,1776,-25.8140255214026,unwrapped_1776_skymask.png
6309.147402,14766.61184,1777,-25.8140255214026,unwrapped_1777_skymask.png
6311.4182602,14755.01696,1778,-25.8140255214026,unwrapped_1778_skymask.png
6317.563706,14746.8378,1779,-25.8140255214026,unwrapped_1779_skymask.png
6326.561552,14692.00764,1780,90.1817726090893,unwrapped_1780_skymask.png
6316.152231,14817.4974,1781,90.1817726090893,unwrapped_1781_skymask.png
6324.3742916,14839.54844,1782,90.1817726090893,unwrapped_1782_skymask.png
6329.7109216,14791.016,1783,90.1817726090893,unwrapped_1783_skymask.png
6333.790696,14788.552,1784,90.1817726090893,unwrapped_1784_skymask.png
6325.849074,14916.58408,1785,-14.6497584697469,unwrapped_1785_skymask.png
6346.76428,14826.03208,1786,-14.6497584697469,unwrapped_1786_skymask.png
6344.3882778,14827.6966,1787,-14.6497584697469,unwrapped_1787_skymask.png
6346.150602,14819.92796,1788,-14.6497584697469,unwrapped_1788_skymask.png
6349.855394,14889.56676,1789,-14.6497584697469,unwrapped_1789_skymask.png
6367.831755,14783.97072,1790,-14.6497584697469,unwrapped_1790_skymask.png
6367.599432,14835.2778,1791,-14.6497584697469,unwrapped_1791_skymask.png
6372.556436,14818.35232,1792,-14.6497584697469,unwrapped_1792_skymask.png
6375.121739,14851.05664,1793,-14.6497584697469,unwrapped_1793_skymask.png
6387.4569164,14819.858,1794,-14.6497584697469,unwrapped_1794_skymask.png
6386.708028,14833.53232,1795,-14.6497584697469,unwrapped_1795_skymask.png
6392.83225,14785.52392,1796,-14.6497584697469,unwrapped_1796_skymask.png
6398.172676,14796.03508,1797,-14.6497584697469,unwrapped_1797_skymask.png
6405.3712804,14751.15596,1798,-14.6497584697469,unwrapped_1798_skymask.png
6401.40666,14818.12572,1799,-14.6497584697469,unwrapped_1799_skymask.png
6409.368718,14845.7256,1800,-14.6497584697469,unwrapped_1800_skymask.png
6417.3348736,14840.55032,1801,-14.6497584697469,unwrapped_1801_skymask.png
6416.926398,14867.87212,1802,-14.6497584697469,unwrapped_1802_skymask.png
6419.327498,14860.79604,1803,-14.6497584697469,unwrapped_1803_skymask.png
6422.068652,14917.99912,1804,-14.6497584697469,unwrapped_1804_skymask.png
6425.651192,14897.29712,1805,-14.6497584697469,unwrapped_1805_skymask.png
6443.522162,14782.72684,1806,-14.6497584697469,unwrapped_1806_skymask.png
6438.1216084,14841.17424,1807,-14.6497584697469,unwrapped_1807_skymask.png
6447.033358,14813.159,1808,-14.6497584697469,unwrapped_1808_skymask.png
6450.496168,14821.06228,1809,-14.6497584697469,unwrapped_1809_skymask.png
6459.836902,14793.8848,1810,-14.6497584697469,unwrapped_1810_skymask.png
6464.555824,14757.10872,1811,-14.6497584697469,unwrapped_1811_skymask.png
6462.1437,14790.30408,1812,-14.6497584697469,unwrapped_1812_skymask.png
6469.085076,14783.40972,1813,-14.6497584697469,unwrapped_1813_skymask.png
6475.721706,14768.69568,1814,-14.6497584697469,unwrapped_1814_skymask.png
6475.591511,14766.38128,1815,-14.6497584697469,unwrapped_1815_skymask.png
6484.82649,14750.70628,1816,-14.6497584697469,unwrapped_1816_skymask.png
6496.685506,14726.33072,1817,-14.6497584697469,unwrapped_1817_skymask.png
6491.355454,14781.97092,1818,-14.6497584697469,unwrapped_1818_skymask.png
6491.203497,14809.4036,1819,-14.6497584697469,unwrapped_1819_skymask.png
6497.081564,14849.3578,1820,-14.6497584697469,unwrapped_1820_skymask.png
6502.663244,14894.867,1821,-14.6497584697469,unwrapped_1821_skymask.png
6510.2865636,14883.40544,1822,-14.6497584697469,unwrapped_1822_skymask.png
6513.341028,14888.2714,1823,-14.6497584697469,unwrapped_1823_skymask.png
6510.529778,14897.4982,1824,-14.6497584697469,unwrapped_1824_skymask.png
6519.927244,14886.12772,1825,-14.6497584697469,unwrapped_1825_skymask.png
6521.76391,14891.2436,1826,-14.6497584697469,unwrapped_1826_skymask.png
6539.828684,14793.92352,1827,-14.6497584697469,unwrapped_1827_skymask.png
6532.12244,14905.18544,1828,-14.6497584697469,unwrapped_1828_skymask.png
6551.432458,14811.83856,1829,-14.6497584697469,unwrapped_1829_skymask.png
6551.37648,14765.5708,1830,-14.6497584697469,unwrapped_1830_skymask.png
6569.365802,14708.39632,1831,-14.6497584697469,unwrapped_1831_skymask.png
6551.685568,14868.2514,1832,-14.6497584697469,unwrapped_1832_skymask.png
6565.862718,14805.69748,1833,-14.6497584697469,unwrapped_1833_skymask.png
6576.670996,14807.16576,1834,-14.6497584697469,unwrapped_1834_skymask.png
6563.211004,14916.27916,1835,-14.6497584697469,unwrapped_1835_skymask.png
6574.56744,14878.37008,1836,-14.6497584697469,unwrapped_1836_skymask.png
6595.705154,14758.87884,1837,-14.6497584697469,unwrapped_1837_skymask.png
6591.478958,14820.9558,1838,-14.6497584697469,unwrapped_1838_skymask.png
6589.081654,14889.51176,1839,-14.6497584697469,unwrapped_1839_skymask.png
6606.720574,14788.69192,1840,-14.6497584697469,unwrapped_1840_skymask.png
6599.987848,14866.87288,1841,-14.6497584697469,unwrapped_1841_skymask.png
6602.870416,14856.14568,1842,-14.6497584697469,unwrapped_1842_skymask.png
6616.060242,14851.84952,1843,-14.6497584697469,unwrapped_1843_skymask.png
6623.66441,14827.12328,1844,-14.6497584697469,unwrapped_1844_skymask.png
6622.506058,14821.30208,1845,-14.6497584697469,unwrapped_1845_skymask.png
6637.583458,14757.1998,1846,-14.6497584697469,unwrapped_1846_skymask.png
6636.765966,14820.82468,1847,-14.6497584697469,unwrapped_1847_skymask.png
6639.205,14803.0676,1848,-14.6497584697469,unwrapped_1848_skymask.png
6644.291588,14739.27816,1849,-14.6497584697469,unwrapped_1849_skymask.png
6632.948464,14830.15752,1850,-14.6497584697469,unwrapped_1850_skymask.png
6641.206194,14869.72628,1851,-14.6497584697469,unwrapped_1851_skymask.png
6644.708732,14828.41072,1852,-14.6497584697469,unwrapped_1852_skymask.png
6636.609576,14909.59116,1853,-14.6497584697469,unwrapped_1853_skymask.png
6637.527428,14878.96276,1854,-14.6497584697469,unwrapped_1854_skymask.png
6645.384758,14792.54544,1855,-14.6497584697469,unwrapped_1855_skymask.png
6635.591936,14896.5808,1856,-14.6497584697469,unwrapped_1856_skymask.png
6635.604156,14884.03068,1857,-14.6497584697469,unwrapped_1857_skymask.png
6635.387628,14839.19028,1858,-14.6497584697469,unwrapped_1858_skymask.png
6639.090288,14818.90672,1859,-14.6497584697469,unwrapped_1859_skymask.png
6642.912522,14824.39264,1860,-14.6497584697469,unwrapped_1860_skymask.png
6639.471838,14853.55848,1861,-14.6497584697469,unwrapped_1861_skymask.png
6643.26503,14806.8802,1862,-14.6497584697469,unwrapped_1862_skymask.png
6638.521512,14873.3708,1863,-14.6497584697469,unwrapped_1863_skymask.png
6634.95296,14873.33868,1864,-14.6497584697469,unwrapped_1864_skymask.png
6637.39059,14864.06524,1865,-14.6497584697469,unwrapped_1865_skymask.png
6638.108242,14839.13264,1866,-14.6497584697469,unwrapped_1866_skymask.png
6638.15681,14841.132,1867,-14.6497584697469,unwrapped_1867_skymask.png
6643.017172,14818.93752,1868,-14.6497584697469,unwrapped_1868_skymask.png
6643.42597,14827.43216,1869,-14.6497584697469,unwrapped_1869_skymask.png
6638.81656,14876.1912,1870,-14.6497584697469,unwrapped_1870_skymask.png
6643.40244,14857.90436,1871,-14.6497584697469,unwrapped_1871_skymask.png
6646.034264,14831.51272,1872,-14.6497584697469,unwrapped_1872_skymask.png
6647.187962,14803.50364,1873,-14.6497584697469,unwrapped_1873_skymask.png
6649.432308,14800.53672,1874,-14.6497584697469,unwrapped_1874_skymask.png
6639.360376,14853.86956,1875,-14.6497584697469,unwrapped_1875_skymask.png
6643.66738,14815.5042,1876,-14.6497584697469,unwrapped_1876_skymask.png
6647.255926,14803.38528,1877,-14.6497584697469,unwrapped_1877_skymask.png
6633.650854,14902.46052,1878,-14.6497584697469,unwrapped_1878_skymask.png
6629.447122,14900.5276,1879,-14.6497584697469,unwrapped_1879_skymask.png
6638.86089,14839.37508,1880,-14.6497584697469,unwrapped_1880_skymask.png
6634.95907,14899.41704,1881,-14.6497584697469,unwrapped_1881_skymask.png
6631.6962,14924.08784,1882,-14.6497584697469,unwrapped_1882_skymask.png
6647.2312,14816.08588,1883,-14.6497584697469,unwrapped_1883_skymask.png
6638.439534,14844.19792,1884,-14.6497584697469,unwrapped_1884_skymask.png
